,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],,[],,"['Calcium', 'Hot Temperature', 'Malondialdehyde', 'Oxidative Stress', 'Photosynthesis', 'Plant Leaves', 'Platycodon', 'Salicylic Acid', 'Stress, Physiological']",26390646,NULL
1,[],[None],,[],,"['Artemisia annua', 'Consumer Product Safety', 'Drug Contamination', 'Humans', 'Metals, Heavy', 'Risk Assessment', 'Soil Pollutants']",26390645,NULL
2,[],[None],,[],,"['Chemistry, Pharmaceutical', 'Conservation of Natural Resources', 'Drugs, Chinese Herbal', 'Humans', 'Materia Medica', 'Medicine, Chinese Traditional']",26390642,NULL
3,[],[None],,[],,"['Aged', 'Aging', 'Attitude', 'Cognition', 'Cognition Disorders', 'Humans', 'Mentally Ill Persons', 'Personality', 'Quality of Life']",26390634,NULL
4,[],[None],,[],,"['Adult', 'Aged', 'Female', 'Geriatrics', 'Humans', 'Interprofessional Relations', 'Male', 'Middle Aged', 'Pharmacists', 'Physicians', 'Russia', 'Specialization', 'Young Adult']",26390633,NULL
5,[],[None],,[],,"['Aged', 'Disabled Persons', 'Health Services Accessibility', 'Humans', 'Kazakhstan', 'Rural Health', 'Rural Population', 'Social Welfare', 'Social Work']",26390632,NULL
6,[],[None],,[],,"['Aged', 'Aged, 80 and over', 'Aging', 'Delivery of Health Care', 'Female', 'Humans', 'Kazakhstan', 'Longevity', 'Male', 'Middle Aged', 'Models, Theoretical', 'Social Work']",26390631,NULL
7,[],[None],,[],,"['Aged', 'Disabled Persons', 'Health Services Needs and Demand', 'Humans', 'Russia', 'Social Work']",26390630,NULL
8,[],[None],,[],,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Angina, Unstable', 'Bundle-Branch Block', 'Coronary Angiography', 'Echocardiography', 'Electrocardiography', 'Female', 'Humans', 'Male', 'Retrospective Studies', 'Ventricular Function, Left']",26390629,NULL
9,[],[None],,[],,"['Age Factors', 'Aged', 'Female', 'Geriatrics', 'Global Health', 'Humans', 'Incidence', 'Pelvis', 'Varicose Veins']",26390628,NULL
10,[],[None],,[],,"['Adrenergic alpha-1 Receptor Antagonists', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Dose-Response Relationship, Drug', 'Drug Therapy, Combination', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Muscarinic Antagonists', 'Prazosin', 'Quinuclidines', 'Solifenacin Succinate', 'Tetrahydroisoquinolines', 'Treatment Outcome', 'Urinary Bladder, Overactive', 'Urination']",26390627,NULL
11,[],[None],,[],,"['Aging', 'Biomarkers', 'Brain Ischemia', 'Brain-Derived Neurotrophic Factor', 'Chronic Disease', 'Cognition', 'Cognition Disorders', 'Female', 'Humans', 'Male', 'Middle Aged']",26390626,NULL
12,[],[None],,[],,"['Adult', 'Age Distribution', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Carcinoma, Basal Cell', 'Face', 'Female', 'Follow-Up Studies', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Prevalence', 'Prognosis', 'Retrospective Studies', 'Risk Factors', 'Russia', 'Scalp', 'Skin Neoplasms']",26390625,NULL
13,[],[None],,[],,"['Aged', 'Aged, 80 and over', 'Aging', 'Anemia', 'Chronic Disease', 'Global Health', 'Humans', 'Prevalence', 'Quality of Life', 'Syndrome']",26390623,NULL
14,[],[None],,[],,"['Age Factors', 'Aged', 'Angiography', 'Arteriosclerosis', 'Female', 'Hepatitis C, Chronic', 'Humans', 'Male', 'Middle Aged', 'Myocardial Ischemia', 'Prognosis', 'Severity of Illness Index']",26390622,NULL
15,[],[None],,[],,"['Age Factors', 'Aging', 'Atherosclerosis', 'Disease Progression', 'Follow-Up Studies', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Myocardial Infarction', 'Prognosis', 'Retrospective Studies', 'Risk Factors', 'Siberia']",26390621,NULL
