,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],10.1016/j.juro.2014.11.033,[],FALSE,"['Amputation, Traumatic', 'Ceremonial Behavior', 'Circumcision, Male', 'Humans', 'Leeching', 'Male', 'Penis', 'Postoperative Care', 'Replantation']",25617307,NULL
1,[],[None],10.1016/j.juro.2014.11.047,[],FALSE,"['Humans', 'Life Change Events', 'Male', 'Spermatozoa', 'Stress, Psychological', 'Work']",25617298,NULL
2,[],[None],10.1016/j.juro.2014.11.064,[],FALSE,"['Anabolic Agents', 'Doping in Sports', 'Emotions', 'Humans', 'Infertility, Male', 'Male']",25617296,NULL
3,[],[None],10.1016/j.juro.2014.11.044,[],FALSE,"['Diagnostic Self Evaluation', 'Humans', 'Male', 'Penile Induration', 'Penis', 'Symptom Assessment']",25617295,NULL
4,[],[None],10.1016/j.juro.2014.11.062,[],FALSE,"['Humans', 'Hypogonadism', 'Male', ""Practice Patterns, Physicians'"", 'Testosterone']",25617292,NULL
5,[],[None],10.1016/j.juro.2014.11.060,[],FALSE,"['Advisory Committees', 'Androgens', 'Congresses as Topic', 'Hormone Replacement Therapy', 'Humans', 'Hypogonadism', 'Male', 'Risk Management', 'Testosterone', 'United States', 'United States Food and Drug Administration']",25617291,NULL
6,[],[None],10.1016/j.juro.2014.11.040,[],FALSE,"['Humans', 'Laser Therapy', 'Lasers, Solid-State', 'Learning Curve', 'Male', 'Mentors', 'Prostate', 'Thulium', 'Transurethral Resection of Prostate']",25617288,NULL
7,[],[None],10.1016/j.juro.2014.11.037,[],FALSE,"['Female', 'Humans', 'Urinary Incontinence', 'Virtual Reality Exposure Therapy']",25617286,NULL
8,[],[None],10.1016/j.juro.2014.11.072,[],FALSE,"['Adrenergic beta-Agonists', 'Behavior Therapy', 'Botulinum Toxins, Type A', 'Female', 'Humans', 'Muscarinic Antagonists', 'Neuromuscular Agents', 'Postoperative Complications', 'Suburethral Slings', 'Urinary Incontinence, Urge']",25617284,NULL
9,[],[None],10.1016/j.juro.2014.11.070,[],FALSE,"['Consumer Product Safety', 'Female', 'Humans', 'Pelvic Organ Prolapse', 'Suburethral Slings', 'Surgical Mesh', 'United States Food and Drug Administration', 'Urinary Incontinence']",25617282,NULL
