,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],,[],,"['Aged', 'Aged, 80 and over', 'Ankle Brachial Index', 'Blood Pressure', 'Cross-Sectional Studies', 'Humans', 'Male', 'Middle Aged', 'Prehypertension', 'Vascular Stiffness']",26571979,NULL
1,[],[None],,[],,"['Adult', 'Blood Pressure', 'Body Mass Index', 'Color', 'Female', 'Heart Rate', 'Humans', 'Male', 'Stress, Psychological', 'Young Adult']",26571978,NULL
2,[],[None],,[],,"['Humans', 'Physiology', 'Translational Medical Research']",26571976,NULL
3,[],[None],,[],,"['History, 20th Century', 'Radiology Department, Hospital']",26571975,NULL
4,[],[None],,[],,"['Hospital Departments', 'Indiana', 'Management Quality Circles', 'Organizational Case Studies', 'Patient Satisfaction', 'Quality Improvement']",26571974,NULL
5,[],[None],,[],,"['Health Knowledge, Attitudes, Practice', 'Radiology Department, Hospital', 'Total Quality Management']",26571973,NULL
6,[],[None],,[],,"['Child', 'Child, Preschool', 'Clinical Protocols', 'Female', 'Humans', 'Male', 'Radiation Injuries', 'Radiography', 'Spinal Injuries', 'Unnecessary Procedures']",26571972,NULL
7,[],[None],,[],,"['Health Promotion', 'Humans', 'Patient Safety', 'Presenteeism', 'Quality of Health Care', 'Radiology Department, Hospital']",26571971,NULL
8,[],[None],,[],,"['Patient Satisfaction', 'Personnel Staffing and Scheduling', 'Radiology Department, Hospital']",26571970,NULL
9,[],[None],,[],,"['Centers for Medicare and Medicaid Services (U.S.)', 'Diagnostic Imaging', 'Insurance, Health, Reimbursement', 'Professional Practice Location', 'United States']",26571969,NULL
10,[],[None],,[],,"['Decision Support Systems, Clinical', 'Diagnostic Imaging', 'Government Regulation', 'United States']",26571968,NULL
11,[],[None],,[],,"['Adult', 'Female', 'Financial Management', 'Government Regulation', 'Humans', 'Insurance, Health, Reimbursement', 'Male', 'Middle Aged', 'Personnel Staffing and Scheduling', 'Radiology Department, Hospital', 'Societies, Medical', 'Surveys and Questionnaires', 'United States']",26571967,NULL
12,[],[None],,[],,"['Continuity of Patient Care', 'Humans', 'Mental Disorders', 'United Kingdom']",26571966,NULL
13,[],[None],,[],,"['Adaptation, Psychological', 'Housing', 'Humans', 'Mental Disorders', 'Return to Work', 'United Kingdom']",26571965,NULL
14,[],[None],,[],,"['Adolescent', 'Adult', 'Aged', 'Cognitive Behavioral Therapy', 'Evidence-Based Nursing', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Preceptorship', 'Psychiatric Nursing', 'Psychotherapy', 'Students, Nursing', 'Surveys and Questionnaires', 'Treatment Outcome', 'United Kingdom', 'Young Adult']",26571964,NULL
15,[],[None],,[],,"['Humans', 'Inpatients', 'Mental Disorders', 'Mental Health Services', 'Professional-Patient Relations', 'Psychology', 'State Medicine', 'United Kingdom']",26571963,NULL
16,[],[None],,[],,"['Adaptation, Psychological', 'Bipolar Disorder', 'Humans', 'Return to Work']",26571962,NULL
17,[],[None],,[],,"['Animal Assisted Therapy', 'Animals', 'Bonding, Human-Pet', 'Books', 'Dogs', 'Humans', 'Mental Disorders', 'United Kingdom']",26571961,NULL
18,[],[None],,[],,"['Adolescent', 'Adult', 'Causality', 'Comorbidity', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Nicotine', 'Prevalence', 'Smoking', 'United Kingdom', 'Young Adult']",26571960,NULL
19,[],[None],,[],,"['Biomedical Research', 'Community Health Nursing', 'England', 'Humans', 'Mental Disorders', 'Mental Health Services', 'Personal Satisfaction', 'Practice Guidelines as Topic', ""Practice Patterns, Nurses'"", 'Psychiatric Nursing']",26571959,NULL
20,[],[None],,[],,"['Adolescent', 'Child', 'Hope', 'Humans', 'Mental Disorders', 'Mental Health Services', 'Organizational Innovation', 'Sociology, Medical', 'Suicide', 'Young Adult']",26571958,NULL
21,[],[None],,[],,"['Humans', 'Mental Health Services', 'Social Work', 'State Medicine', 'United Kingdom']",26571957,NULL
22,[],[None],,[],,"['Budgets', 'Humans', 'Mental Health Services', 'State Medicine', 'United Kingdom']",26571956,NULL
23,[],[None],,[],,"['Budgets', 'Humans', 'Mental Health Services', 'Social Welfare', 'State Medicine', 'United Kingdom']",26571955,NULL
24,[],[None],,[],,"['Female', 'Humans', 'Mental Disorders', 'Pregnancy', 'Pregnancy Complications', 'Prenatal Care', 'State Medicine', 'Stress, Psychological', 'United Kingdom', ""Women's Health Services""]",26571954,NULL
25,[],[None],,[],,"['Exercise', 'Humans', 'Mental Disorders', 'Occupational Therapy', 'Sports', 'United Kingdom']",26571953,NULL
26,[],[None],,[],,"['Bread', 'Employment', 'Humans', 'Mental Disorders', 'Occupational Therapy', 'United Kingdom']",26571952,NULL
27,[],[None],,[],,"['Delivery of Health Care', 'Humans', 'Mental Health Services', 'Social Welfare', 'State Medicine', 'United Kingdom']",26571951,NULL
28,[],[None],,[],,"['Adolescent', 'Child', 'Child Health Services', 'Child, Preschool', 'Foster Home Care', 'Humans', 'Mental Health Services', 'State Medicine', 'United Kingdom']",26571950,NULL
29,[],[None],,[],,"['Government Programs', 'Humans', 'Self-Injurious Behavior', 'Suicide', 'Wales']",26571949,NULL
30,[],[None],,[],,"['Humans', 'Inpatients', 'Mental Health Services', 'Psychiatric Nursing', 'State Medicine', 'United Kingdom']",26571948,NULL
31,[],[None],,[],,"['Catholicism', 'Community Networks', 'Forgiveness']",26571947,NULL
32,[],[None],,[],,"['Health Status', 'Internationality', 'Medical Missions']",26571946,NULL
33,[],[None],,[],,"['Catholicism', 'Health Status', 'Medical Missions']",26571945,NULL
34,[],[None],,[],,"['Catholicism', 'Hospitals, Religious', 'Interprofessional Relations', 'Medical Staff, Hospital', 'Organizational Culture']",26571944,NULL
35,[],[None],,[],,"['Catholicism', 'Delivery of Health Care', 'Organizational Culture', 'Religion and Medicine', 'United States']",26571943,NULL
36,[],[None],,[],,"['Catholicism', 'Cooperative Behavior', 'Hospitals, Religious', 'Needs Assessment', 'Patient Protection and Affordable Care Act']",26571942,NULL
37,[],[None],,[],,"['Catholicism', 'Community Health Services', 'Cooperative Behavior', 'Leadership', 'Washington']",26571941,NULL
38,[],[None],,[],,"['Aged', 'Catholicism', 'Community-Institutional Relations', 'Delivery of Health Care', 'Geriatric Nursing', 'Health Care Reform', 'History, 21st Century', 'Hospitals, Religious', 'Humans', 'Leadership', 'Societies, Hospital']",26571940,NULL
39,[],[None],,[],,"['Chaplaincy Service, Hospital', 'Holistic Health', 'Humans', 'Palliative Care', 'Professional Competence']",26571939,NULL
40,[],[None],,[],,"['Community Health Centers', 'Cooperative Behavior', 'Health Services Needs and Demand', 'Ohio', 'Organizational Case Studies', 'Quality of Health Care']",26571938,NULL
41,[],[None],,[],,"['Community Health Services', 'Cooperative Behavior', 'Economic Competition', 'Health Services Accessibility', 'Montana', 'Organizational Case Studies', 'Poverty Areas', 'Quality of Health Care']",26571937,NULL
