,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],,[],,"['Chronic Disease', 'Counseling', 'Critical Pathways', 'Disease Management', 'Exercise Therapy', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Life Style']",26591647,NULL
1,[],[None],,[],,"['Cardiovascular Physiological Phenomena', 'Decision Making', 'Humans', 'Oxygen Consumption', 'Physical Fitness', 'Respiratory Physiological Phenomena']",26591646,NULL
2,[],[None],,[],,"['Adult', 'Designer Drugs', 'Drug Overdose', 'Emergency Service, Hospital', 'Emergency Treatment', 'Female', 'Finland', 'Humans', 'Male', 'Retrospective Studies', 'Urban Population']",26591645,NULL
3,[],[None],,[],,"['Antipsychotic Agents', 'Humans', 'Mental Disorders', 'Psychopharmacology']",26591644,NULL
4,[],[None],,[],,"['Brain', 'Brain Injuries', 'Developmental Disabilities', 'Humans']",26591643,NULL
5,[],[None],,[],,"['History, 20th Century', 'Hospitals, Chronic Disease', 'Hospitals, Pediatric', 'Physicians, Women', 'Serbia', 'Tuberculosis, Osteoarticular', 'World War I', 'Yugoslavia']",26591642,NULL
6,[],[None],,[],,"['Child', 'Child, Preschool', 'Early Intervention (Education)', 'Education, Special', 'Female', 'Humans', 'Intellectual Disability', 'Language Development Disorders', 'Male', 'Motor Skills Disorders', 'Parents', 'Surveys and Questionnaires']",26591640,NULL
7,[],[None],,[],,"['Anticoagulants', 'Cardiovascular Agents', 'Cardiovascular Diseases', 'Clopidogrel', 'Genetic Testing', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Pharmacogenetics', 'Platelet Aggregation Inhibitors', 'Precision Medicine', 'Ticlopidine', 'Treatment Outcome', 'Warfarin']",26591639,NULL
8,[],[None],,[],,"['Aged', 'Anemia', 'Erythropoietin', 'Female', 'Hematinics', 'Hemodiafiltration', 'Humans', 'Kaplan-Meier Estimate', 'Kidney Failure, Chronic', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Prospective Studies', 'Renal Dialysis', 'Retrospective Studies', 'Survival Rate', 'Treatment Outcome']",26591638,NULL
9,[],[None],,[],,"['Adolescent', 'Child', 'Child Abuse, Sexual', 'Cohort Studies', 'Condoms', 'Female', 'Homeless Youth', 'Humans', 'Male', 'Pilot Projects', 'Rape', 'Risk-Taking', 'Serbia', 'Sex Offenses', 'Sex Work', 'Sexual Behavior', 'Sexual Partners', 'Unsafe Sex', 'Young Adult']",26591637,NULL
10,[],[None],,[],,"['Age Factors', 'Articulation Disorders', 'Child', 'Cross-Sectional Studies', 'Female', 'Humans', 'Language Development', 'Male', 'Phonetics', 'Serbia', 'Sex Factors', 'Speech Articulation Tests']",26591636,NULL
11,[],[None],,[],,"['Adult', 'Depressive Disorder', 'Female', 'Humans', 'Male', 'Prevalence', 'Risk Factors', 'Serbia', 'Severity of Illness Index', 'Sex Factors', 'Students', 'Suicidal Ideation', 'Surveys and Questionnaires', 'Universities', 'Young Adult']",26591635,NULL
12,[],[None],,[],,"['Adenocarcinoma', 'Adult', 'Aged', 'Blood Loss, Surgical', 'Carcinoma, Squamous Cell', 'Cohort Studies', 'Disease-Free Survival', 'Female', 'Humans', 'Hysterectomy', 'Lymph Node Excision', 'Lymph Nodes', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Retrospective Studies', 'Uterine Cervical Neoplasms', 'Young Adult']",26591634,NULL
13,[],[None],,[],,"['Aged', 'Biomarkers, Tumor', 'Biopsy', 'Female', 'Hemangioendothelioma, Epithelioid', 'Humans', 'Hyperplasia', 'Immunohistochemistry', 'Lung Neoplasms', 'Multiple Pulmonary Nodules', 'Neuroendocrine Cells', 'Pneumonectomy', 'Precancerous Conditions', 'Predictive Value of Tests', 'Thoracic Surgery, Video-Assisted', 'Tomography, X-Ray Computed', 'Treatment Outcome']",26591632,NULL
14,[],[None],,[],,"['Aged', 'Biomarkers, Tumor', 'Biopsy, Fine-Needle', 'Eccrine Porocarcinoma', 'Female', 'Humans', 'Immunohistochemistry', 'Lymphoma, Large B-Cell, Diffuse', 'Lymphoma, Primary Effusion', 'Male', 'Maxillary Neoplasms', 'Middle Aged', 'Myoepithelioma', 'Parotid Neoplasms', 'Predictive Value of Tests', 'Sweat Gland Neoplasms']",26591631,NULL
15,[],[None],,[],,"['Arteries', 'Autopsy', 'Biopsy', 'Cause of Death', 'Fatal Outcome', 'Humans', 'Infant, Newborn', 'Male', 'Vascular Calcification']",26591630,NULL
16,[],[None],,[],,"['Biomarkers, Tumor', 'Biopsy', 'Colectomy', 'Colonic Neoplasms', 'Hepatectomy', 'Histiocytoma, Benign Fibrous', 'Humans', 'Immunohistochemistry', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Neoplasms, Second Primary', 'Reoperation', 'Splenectomy', 'Splenic Neoplasms', 'Time Factors', 'Tomography, X-Ray Computed', 'Treatment Outcome']",26591629,NULL
17,[],[None],,[],,"['Adult', 'Diagnosis, Differential', 'Frozen Sections', 'Humans', 'Infarction', 'Male', 'Orchiectomy', 'Predictive Value of Tests', 'Testicular Neoplasms', 'Testis', 'Unnecessary Procedures']",26591628,NULL
18,[],[None],,[],,"['Biopsy', 'Diagnosis, Differential', 'Female', 'Humans', 'Intestinal Polyps', 'Intussusception', 'Jejunal Neoplasms', 'Lymphangioma', 'Predictive Value of Tests', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Young Adult']",26591627,NULL
19,[],[None],,[],,"['Biomarkers, Tumor', 'Biopsy', 'Female', 'Humans', 'Immunohistochemistry', 'Lung Neoplasms', 'Mast Cells', 'Middle Aged', 'Pneumonectomy', 'Predictive Value of Tests', 'Solitary Pulmonary Nodule', 'Tumor Burden']",26591626,NULL
20,[],[None],,[],,"['Biopsy', 'Female', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Neoadjuvant Therapy', 'Neoplasm Staging', 'Predictive Value of Tests', 'Reproducibility of Results', 'Retrospective Studies', 'Thymectomy', 'Thymoma', 'Thymus Neoplasms', 'Time Factors', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Tumor Burden', 'Tunisia']",26591625,NULL
21,[],[None],,[],,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Brain Neoplasms', 'DNA Methylation', 'DNA Mutational Analysis', 'Disease Progression', 'Female', 'Glioblastoma', 'Humans', 'Immunohistochemistry', 'In Situ Hybridization, Fluorescence', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Mutation', 'Neoplasm Recurrence, Local', 'Predictive Value of Tests', 'Time Factors']",26591624,NULL
22,[],[None],,[],,"['Adolescent', 'Adult', 'Aged', 'Cetylpyridinium', 'Dental Plaque', 'Double-Blind Method', 'Fluorides', 'Gingivitis', 'Humans', 'Middle Aged', 'Mouthwashes', 'Phosphates', 'Toothpastes']",26591623,NULL
23,[],[None],,[],,"['Cetylpyridinium', 'Dental Plaque', 'Double-Blind Method', 'Gingivitis', 'Humans', 'Mouthwashes', 'Oils, Volatile']",26591622,NULL
24,[],[None],,[],,"['Adult', 'Alcohols', 'Cetylpyridinium', 'Dental Plaque', 'Double-Blind Method', 'Female', 'Fluorides', 'Gingivitis', 'Humans', 'Male', 'Mouthwashes', 'Puerto Rico']",26591621,NULL
25,[],[None],,[],,"['Competitive Behavior', 'Models, Biological', 'Paramecium aurelia', 'Paramecium caudatum']",26591617,NULL
26,[],[None],,[],,"['Cell Movement', 'Cell Tracking', 'Hepacivirus', 'Hepatocytes', 'Humans', 'Software', 'Uncertainty']",26591609,NULL
27,[],[None],,[],,"['Biophysical Phenomena', 'Cell Membrane', 'Electromagnetic Radiation', 'Heating', 'Kinetics', 'Lipid Bilayers', 'Polytetrafluoroethylene']",26591605,NULL
28,[],[None],,[],,"['Alzheimer Disease', 'Animals', 'Electron Spin Resonance Spectroscopy', 'Endoplasmic Reticulum', 'Humans', 'Lipids', 'Membranes', 'Mice', 'Neuroprotective Agents']",26591604,NULL
29,[],[None],,[],,"['DNA Damage', 'DNA Repair', 'Escherichia coli', 'Luminescence', 'Luminescent Proteins', 'Mutation', 'Photobacterium', 'Promoter Regions, Genetic', 'Ultraviolet Rays']",26591600,NULL
30,[],[None],,[],,"['Biophysical Phenomena', 'Biopolymers', 'Entropy', 'Models, Theoretical', 'Pressure', 'Temperature', 'Thermodynamics']",26591593,NULL
31,[],[None],,[],,"['Crying', 'Female', 'Humans', 'Infant', 'Male', 'Models, Theoretical', 'Psychology, Child', 'Singing']",26591591,NULL
32,[],[None],,[],,"['Analgesics, Opioid', 'Animals', 'Catalase', 'Enkephalin, Ala(2)-MePhe(4)-Gly(5)-', 'Enkephalin, Leucine', 'Lipid Peroxidation', 'Liver', 'Male', 'Rats', 'Rats, Wistar', 'Stress, Psychological', 'Superoxide Dismutase', 'Swimming']",26591588,NULL
33,[],[None],,[],,"['Academies and Institutes', 'Anniversaries and Special Events', 'History, 20th Century', 'History, 21st Century', 'Humans', 'Pharmacology, Clinical', 'Portraits as Topic', 'Russia']",26591582,NULL
34,[],[None],,[],,"['Anti-Bacterial Agents', 'Bacterial Infections', 'Emergency Medical Services', 'Humans', 'Surgical Procedures, Operative']",26591581,NULL
35,[],[None],,[],,"['Adenosine', 'Analgesics', 'Animals', 'Burns', 'Dipyrone', 'Male', 'Pain', 'Rats', 'Rats, Wistar']",26591574,NULL
36,[],[None],,[],,"['5-Methylcytosine', 'Animals', 'Antibodies, Monoclonal', 'Cell Line, Tumor', 'Cell Nucleus', 'DNA Methylation', 'Embryo, Mammalian', 'Fluorescence', 'Heterochromatin', 'Humans', 'Immunohistochemistry', 'Lymphocytes', 'Metaphase', 'Mice', 'Primary Cell Culture', 'Specimen Handling']",26591571,NULL
37,[],[None],,[],,"['Animals', 'Biomechanical Phenomena', 'Cell Count', 'Cell Line', 'Cell Proliferation', 'Culture Media', 'Dose-Response Relationship, Radiation', 'Humans', 'Keratinocytes', 'Lasers', 'Light', 'Mesenchymal Stem Cells', 'Rats', 'Reactive Oxygen Species']",26591568,NULL
38,[],[None],10.17116/terarkh2015879132,[],TRUE,"['Anniversaries and Special Events', 'History, 20th Century', 'History, 21st Century', 'Internal Medicine', 'Russia']",26591565,NULL
39,['Russia'],['BF'],10.17116/terarkh2015879114-122,"['I.M. Sechenov First Moscow State Medical University, Ministry of Health of Russia, Moscow, Russia.', 'I.M. Sechenov First Moscow State Medical University, Ministry of Health of Russia, Moscow, Russia.', 'I.M. Sechenov First Moscow State Medical University, Ministry of Health of Russia, Moscow, Russia.', 'I.M. Sechenov First Moscow State Medical University, Ministry of Health of Russia, Moscow, Russia.']",TRUE,"['Adaptation, Psychological', 'Humans', 'Magnesium', 'Magnesium Deficiency', 'Stress, Psychological']",26591563,"[1] ""i.m. sechenov first moscow state medical university, ministry of health of russia, moscow, russia""
"
40,"['Russia', 'Russia', 'Russia', 'Russia']","['BF', 'BF', 'BF', 'BF']",10.17116/terarkh2015879106-113,"['I.M. Sechenov First Moscow State Medical University, Ministry of Health of Russia, Moscow, Russia.', 'I.M. Sechenov First Moscow State Medical University, Ministry of Health of Russia, Moscow, Russia.', 'Institute of Computational Mathematics, Russian Academy of Sciences, Moscow, Russia; Moscow Institute of Physics and Technology.', 'Institute of Computational Mathematics, Russian Academy of Sciences, Moscow, Russia; Moscow Institute of Physics and Technology; Dolgoprudny, Russia ,Institute of Computer Aided Design, Russian Academy of Sciences, Moscow, Russia.']",TRUE,"['Coronary Artery Disease', 'Coronary Circulation', 'Coronary Vessels', 'Diagnosis, Computer-Assisted', 'Diagnostic Techniques, Cardiovascular', 'Fractional Flow Reserve, Myocardial', 'Humans', 'Patient-Specific Modeling', 'Reproducibility of Results']",26591562,"[1] ""i.m. sechenov first moscow state medical university, ministry of health of russia, moscow, russia""   
[2] ""institute of computational mathematics, russian academy of sciences, moscow, russia""                 
[3] ""moscow institute of physics and technology""                                                          
[4] ""dolgoprudny, russia ,institute of computer aided design, russian academy of sciences, moscow, russia""
"
41,['Russia'],['BF'],10.17116/terarkh2015879102-105,"['Endocrinology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Endocrinology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Endocrinology Research Center, Ministry of Health of Russia, Moscow, Russia.']",TRUE,"['Adrenal Gland Neoplasms', 'Disease Progression', 'Genetic Counseling', 'Genetic Predisposition to Disease', 'Genetic Testing', 'Humans', 'Membrane Proteins', 'Mutation', 'Pheochromocytoma', 'Prognosis', 'Succinate Dehydrogenase', 'Von Hippel-Lindau Tumor Suppressor Protein']",26591561,"[1] ""endocrinology research center, ministry of health of russia, moscow, russia""
"
