,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],,[],,"['Developing Countries', 'Education, Medical, Undergraduate', 'Education, Nursing', 'Humans', 'International Educational Exchange', 'Students, Medical', 'Students, Nursing', 'Switzerland']",26211090,NULL
1,[],[None],,[],,"['Humans', 'Intestines', 'Microbiota', 'Obesity', 'Smoking', 'Smoking Cessation']",26211089,NULL
2,[],[None],,[],,"['Advertising as Topic', 'Female', 'Humans', 'Male', 'Sex Distribution', 'Sex Factors', 'Smoking', 'Smoking Cessation']",26211088,NULL
3,[],[None],,[],,"['Electronic Nicotine Delivery Systems', 'Humans', 'Nebulizers and Vaporizers', 'Public Policy', 'Tobacco Industry']",26211087,NULL
4,[],[None],,[],,"['Humans', 'Inflammatory Bowel Diseases', 'Smoking', 'Smoking Cessation']",26211085,NULL
5,[],[None],,[],,"['Algorithms', 'Humans', 'Practice Guidelines as Topic', 'Smoking Cessation', 'Tobacco Use Cessation Devices']",26211084,NULL
6,[],[None],,[],,"['Electronic Nicotine Delivery Systems', 'Humans', 'Public Health', 'Smoking', 'Smoking Cessation']",26211083,NULL
7,[],[None],,[],,"['Electronic Nicotine Delivery Systems', 'Humans', 'Public Health', 'Public Policy', 'Smoking Prevention']",26211082,NULL
8,[],[None],,[],,"['Animals', 'Asia', 'China', 'Conservation of Natural Resources', 'DNA, Mitochondrial', 'Europe', 'Genetic Variation', 'Genetics, Population', 'Microsatellite Repeats', 'Phylogeny', 'Phylogeography', 'Sciuridae']",26211081,NULL
9,[],[None],,[],,"['Conservation of Natural Resources', 'Decision Making', 'Ecology', 'Models, Theoretical']",26211080,NULL
10,[],[None],,[],,"['Agriculture', 'Animals', 'Conservation of Natural Resources', 'Soil', 'Soil Microbiology']",26211079,NULL
11,[],[None],,[],,"['Altitude', 'China', 'Climate', 'Climate Change', 'Crops, Agricultural', 'Food Supply', 'Seasons', 'Soil', 'Temperature', 'Water', 'Weather']",26211078,NULL
12,[],[None],,[],,"['Amino Acids', 'Carbon', 'Ecosystem', 'Nitrogen', 'Nitrogen Isotopes', 'Plant Roots', 'Plants', 'Soil', 'Soil Microbiology']",26211077,NULL
13,[],[None],,[],,"['Animals', 'Biota', 'Fisheries', 'Fishes', 'Pacific Ocean', 'Tuna']",26211076,NULL
14,[],[None],,[],,"['Animals', 'China', 'Climate Change', 'Fisheries', 'Fishes', 'Models, Theoretical', 'Oceans and Seas', 'Principal Component Analysis', 'Seasons', 'Seawater', 'Temperature']",26211075,NULL
15,[],[None],,[],,"['Linear Models', 'Neural Networks (Computer)', 'Soil']",26211074,NULL
16,[],[None],,[],,"['Agricultural Irrigation', 'Models, Theoretical', 'Soil', 'Spectrum Analysis', 'Water']",26211073,NULL
17,[],[None],,[],,"['Agriculture', 'China', 'Conservation of Natural Resources', 'Ecology', 'Economic Development', 'Environmental Monitoring', 'Forests', 'Grassland', 'Models, Economic', 'Soil', 'Water Resources', 'Wetlands']",26211072,NULL
18,[],[None],,[],,"['China', 'Cities', 'Coal Mining', 'Dust', 'Ecology', 'Neural Networks (Computer)', 'Risk Assessment', 'Time Factors']",26211071,NULL
19,[],[None],,[],,"['Animals', 'Female', 'Hot Temperature', 'Larva', 'Mites', 'Oviposition', 'Ovum']",26211069,NULL
20,[],[None],,[],,"['Climate', 'Edible Grain', 'Photosynthesis', 'Temperature', 'Triticum']",26211067,NULL
21,[],[None],,[],,"['Animals', 'Carbon', 'Carbon Cycle', 'Enzymes', 'Fertilizers', 'Manure', 'Nitrates', 'Nitrogen', 'Nitrogen Cycle', 'Phosphorus', 'Potassium', 'Soil', 'Soil Microbiology', 'Swine']",26211066,NULL
22,[],[None],,[],,"['Animals', 'Biological Availability', 'Cadmium', 'Chickens', 'China', 'Environmental Monitoring', 'Fertilizers', 'Manure', 'Oryza', 'Soil', 'Soil Pollutants', 'Swine', 'Zinc']",26211065,NULL
23,[],[None],,[],,"['Agriculture', 'Fertilizers', 'Nitrogen', 'Nitrogen Fixation', 'Saccharum', 'Soil', 'Soybeans']",26211064,NULL
24,[],[None],,[],,"['China', 'Edible Grain', 'Fertilizers', 'Oryza', 'Plant Roots', 'Selenium', 'Soil']",26211063,NULL
25,[],[None],,[],,"['Agriculture', 'China', 'Climate', 'Models, Theoretical', 'Soil', 'Triticum', 'Water']",26211062,NULL
26,[],[None],,[],,"['Agriculture', 'Air Pollutants', 'China', 'Climate Change', 'Gases', 'Greenhouse Effect', 'Methane', 'Models, Theoretical', 'Nitrous Oxide', 'Oryza', 'Temperature']",26211061,NULL
27,[],[None],,[],,"['Agriculture', 'China', 'Climate Change', 'Crops, Agricultural', 'Ecosystem', 'Soil', 'Temperature']",26211060,NULL
28,[],[None],,[],,"['Agriculture', 'China', 'Conservation of Natural Resources', 'Ecology', 'Grassland', 'Rivers', 'Water Resources']",26211059,NULL
29,[],[None],,[],,"['Agriculture', 'China', 'Salinity', 'Soil', 'Spatial Analysis', 'Water']",26211058,NULL
30,[],[None],,[],,"['Agriculture', 'China', 'Climate', 'Conservation of Natural Resources', 'Ecosystem', 'Environmental Monitoring', 'Plant Weeds', 'Seasons', 'Soil', 'Water']",26211057,NULL
31,[],[None],,[],,"['Fertilizers', 'Fruit', 'Malus', 'Nitrogen Isotopes', 'Plant Leaves', 'Plant Roots', 'Soil', 'Urea']",26211056,NULL
32,[],[None],,[],,"['Ammonium Compounds', 'Biomass', 'Carbon', 'China', 'Grassland', 'Nitrates', 'Nitrogen', 'Soil', 'Soil Microbiology', 'Water']",26211054,NULL
33,[],[None],,[],,"['Astragalus propinquus', 'Calcium', 'China', 'Climate', 'Glucosides', 'Isoflavones', 'Kaempferols', 'Polysaccharides', 'Quercetin', 'Soil']",26211053,NULL
34,[],[None],,[],,"['Animals', 'Arthropods', 'Biota', 'China', 'Coniferophyta', 'Forests', 'Grassland', 'Invertebrates', 'Plant Leaves', 'Seasons', 'Snow', 'Soil', 'Temperature', 'Trees']",26211052,NULL
35,[],[None],,[],,"['Betula', 'Biomass', 'Carbon', 'China', 'Forests', 'Plant Leaves', 'Populus', 'Quercus', 'Soil', 'Soil Microbiology']",26211051,NULL
36,[],[None],,[],,"['Abies', 'Biomass', 'China', 'Larix', 'Models, Theoretical', 'Picea', 'Pinus', 'Trees']",26211050,NULL
37,[],[None],,[],,"['Abies', 'China', 'Climate', 'Photosynthesis', 'Seasons', 'Temperature', 'Trees']",26211049,NULL
38,[],[None],,[],,"['Agriculture', 'China', 'Forests', 'Grassland', 'Seasons', 'Spatio-Temporal Analysis', 'Temperature']",26211048,NULL
39,[],[None],,[],,"['Adaptation, Physiological', 'Biomass', 'Floods', 'Plant Leaves', 'Plant Roots', 'Rhizophoraceae', 'Salinity', 'Seedlings', 'Stress, Physiological', 'Water']",26211047,NULL
40,[],[None],,[],,"['Carbon', 'Carbon Dioxide', 'Carya', 'Forestry', 'Forests', 'Gases', 'Greenhouse Effect', 'Methane', 'Nitrous Oxide', 'Seasons', 'Soil', 'Water']",26211046,NULL
41,[],[None],,[],,"['Asteraceae', 'China', 'Desert Climate', 'Nitrogen', 'Phosphorus', 'Plant Leaves', 'Soil']",26211045,NULL
42,[],[None],,[],,"['Carbon', 'China', 'Hydrogen-Ion Concentration', 'Nitrogen', 'Phosphorus', 'Salinity', 'Soil', 'Tamaricaceae']",26211044,NULL
43,[],[None],,[],,"['Carbon', 'Carbon Sequestration', 'China', 'Forests', 'Nitrogen', 'Pinus', 'Soil']",26211043,NULL
44,[],[None],,[],,"['Australia', 'Female', 'Humans', 'Male', 'Surveys and Questionnaires', 'Veterinarians', 'Veterinary Medicine', 'Workforce']",26211042,NULL
45,[],[None],,[],,"['Amaranthaceae', 'Animals', 'Australia', 'Biliary Atresia', 'Cattle', 'Cattle Diseases', 'Disease Outbreaks', 'Liver Diseases', 'Sheep', 'Sheep Diseases']",26211041,NULL
46,[],[None],,[],,"['Employment', 'Humans', 'Personnel Staffing and Scheduling', 'Veterinarians', 'Work']",26211040,NULL
47,[],[None],,[],,"['Animals', 'Australia', 'Disease Outbreaks', 'Turtles']",26211039,NULL
48,[],[None],,[],,"['Animals', 'Animals, Wild', 'Community-Institutional Relations', 'Congresses as Topic', 'South Africa', 'Veterinary Medicine']",26211038,NULL
49,[],[None],,[],,"['Australia', 'Female', 'Humans', 'Income', 'Male', 'Veterinarians']",26211037,NULL
50,[],[None],,[],,"['Australia', 'Education, Veterinary', 'Humans', 'Mental Disorders', 'Schools, Veterinary', 'Students, Health Occupations']",26211036,NULL
51,[],[None],,[],,"['Adult', 'Attitude of Health Personnel', 'Communication', 'Empathy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Patient Simulation', 'Physician Assistants', 'Professional-Patient Relations', 'Self Efficacy', 'Self Report']",26211032,NULL
52,[],[None],,[],,"['Clinical Competence', 'Humans', 'Internship, Nonmedical', 'Interprofessional Relations', 'Job Satisfaction', 'Patient Care Team', 'Physician Assistants', 'Primary Health Care', 'Professional Role']",26211031,NULL
53,[],[None],,[],,"['Crimean War', 'History of Nursing', 'Hospital Mortality', 'Hospitals', 'Humans']",26211029,NULL
54,[],[None],,[],,"['Crimean War', 'History of Nursing', 'History, 19th Century', 'Hospital Design and Construction', 'Hospital Mortality', 'Hospitals', 'Humans']",26211028,NULL
55,[],[None],,[],,"['Dementia', 'Humans', 'Sleep Wake Disorders', 'Stroke']",26211027,NULL
56,[],[None],,[],,"['Accidental Falls', 'Affect', 'Exercise', 'Humans', 'Postural Balance', 'Quality of Life']",26211026,NULL
57,[],[None],,[],,"['Abdominal Fat', 'Aging', 'Humans', 'Male', ""Men's Health"", 'Muscle Strength', 'Resistance Training']",26211025,NULL
58,[],[None],,[],,"['Aging', 'Humans', 'Risk Factors', 'Urinary Bladder', 'Urinary Tract Infections', 'Water']",26211022,NULL
59,[],[None],,[],,"['Chest Pain', 'Dizziness', 'Dyspnea', 'Exercise', 'Humans', 'Safety', 'Vertigo']",26211020,NULL
60,[],[None],,[],,"['Blood Pressure', 'Cholesterol', 'Diet', 'Exercise', 'Humans', 'Risk Factors', 'Stroke']",26211019,NULL
61,[],[None],,[],,"['Aging', 'Health Behavior', 'Humans', 'Primary Prevention', 'Vision Tests']",26211017,NULL
62,[],[None],,[],,"['Base Sequence', 'Databases, Genetic', 'Disease Eradication', 'Genetic Variation', 'Genotyping Techniques', 'Humans', 'Incidence', 'Measles', 'Measles virus', 'Nucleoproteins', 'Species Specificity', 'Viral Proteins']",26211016,NULL
63,"['France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1093/scan/nsv093,"[""Paris-Saclay Institute of Neuroscience, UMR 9197, Deparment cognition & Behavior, Universit\xe9 Paris-Sud, Orsay, F-91405, Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and."", ""LUNAM Universit\xe9, Universit\xe9 d'Angers, Laboratoire de Psychologie des Pays de la Loire (EA 4638), Angers, France."", 'Paris-Saclay Institute of Neuroscience, UMR 9197, Deparment cognition & Behavior, Universit\xe9 Paris-Sud, Orsay, F-91405.', ""Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and."", ""Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and."", ""Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and."", ""Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and."", ""Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and."", ""Centre National de R\xe9f\xe9rence pour les Maladies Neurog\xe9n\xe9tiques de l'Adulte, D\xe9partement de Neurologie, Centre Hospitalier Universitaire d'Angers, Angers France, and LUNAM Universit\xe9, Universit\xe9 d'Angers, Laboratoire de Psychologie des Pays de la Loire (EA 4638), Angers, France phallain@chu-angers.fr.""]",TRUE,"['Adult', 'Aged', 'Cognition Disorders', 'Early Diagnosis', 'Empathy', 'Executive Function', 'Female', 'Humans', 'Huntington Disease', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Surveys and Questionnaires', 'Theory of Mind']",26211015,"[1] ""paris-saclay institute of neuroscience, umr 9197, deparment cognition & behavior, université paris-sud, orsay, f-91405, centre national de référence pour les maladies neurogénétiques de l'adulte, département de neurologie, centre hospitalier universitaire d'angers, angers france, and""
[2] ""lunam université, université d'angers, laboratoire de psychologie des pays de la loire (ea 4638), angers, france""                                                                                                                                                                            
[3] ""paris-saclay institute of neuroscience, umr 9197, deparment cognition & behavior, université paris-sud, orsay, f""                                                                                                                                                                            
[4] ""centre national de référence pour les maladies neurogénétiques de l'adulte, département de neurologie, centre hospitalier universitaire d'angers, angers france, and""                                                                                                                        
[5] ""centre national de référence pour les maladies neurogénétiques de l'adulte, département de neurologie, centre hospitalier universitaire d'angers, angers france, and lunam université, université d'angers, laboratoire de psychologie des pays de la loire (ea 4638), angers, france""       
"
64,"['China', 'China', 'United States']","['BF', 'BF', 'BF']",10.1093/scan/nsv092,"['State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research, Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University, Beijing 100875, China.', 'Department of Psychology, Renmin University of China, Beijing 100872, China.', 'State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research, Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University, Beijing 100875, China.', 'State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research, Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University, Beijing 100875, China.', 'Molecular Neuroscience Department, and Department of Psychology, George Mason University, Fairfax, VA 22030, USA.', 'State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research, Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University, Beijing 100875, China, liuchao@bnu.edu.cn.']",TRUE,"['Brain Mapping', 'Cooperative Behavior', 'Cortical Synchronization', 'Culture', 'Dominance, Cerebral', 'Economics, Behavioral', 'Facial Expression', 'Female', 'Functional Neuroimaging', 'Gestures', 'Humans', 'Intention', 'Interpersonal Relations', 'Male', 'Parietal Lobe', 'Spectroscopy, Near-Infrared', 'Temporal Lobe', 'Young Adult']",26211014,"[1] ""state key laboratory of cognitive neuroscience and learning & idg/mcgovern institute for brain research, center for collaboration and innovation in brain and learning sciences, beijing normal university, beijing 100875, china""
[2] ""renmin university of china, beijing 100872, china""                                                                                                                                                                                
[3] ""george mason university, fairfax, va 22030, usa""                                                                                                                                                                                  
"
65,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1093/rpd/ncv362,"['Post Graduate School of Medical Physics, Sapienza University of Rome, Rome, Italy longo.mariaconcetta@gmail.com.', 'Post Graduate School of Medical Physics, Sapienza University of Rome, Rome, Italy.', 'Post Graduate School of Medical Physics, Sapienza University of Rome, Rome, Italy.', 'Post Graduate School of Medical Physics, Sapienza University of Rome, Rome, Italy.', 'Department of Radiological Sciences, Vascular and Interventional Unit, Sapienza University of Rome, Rome, Italy.', 'Department of Radiological Sciences, Vascular and Interventional Unit, Sapienza University of Rome, Rome, Italy.', 'Department of Radiological Sciences, Vascular and Interventional Unit, Sapienza University of Rome, Rome, Italy.', 'Department of Radiological Sciences, Vascular and Interventional Unit, Sapienza University of Rome, Rome, Italy.', 'Department of Radiological Sciences, Vascular and Interventional Unit, Sapienza University of Rome, Rome, Italy.', 'Department of Radiological Sciences, Health Physic Unit, Sapienza University of Rome, Rome, Italy.']",FALSE,"['Abdomen', 'Aged', 'Anthropometry', 'Female', 'Humans', 'Male', 'Middle Aged', 'Monte Carlo Method', 'Phantoms, Imaging', 'Radiation Dosage', 'Radiology, Interventional', 'Radiometry', 'X-Rays']",26211013,"[1] ""post graduate school of medical physics, sapienza university of rome, rome, italy""
[2] ""vascular and interventional unit, sapienza university of rome, rome, italy""       
[3] ""health physic unit, sapienza university of rome, rome, italy""                     
"
66,['United States'],['BF'],10.4187/respcare.04296,"['School of Public Health University of Memphis Memphis, Tennessee mlevy@memphis.edu.']",TRUE,"['Asthma', 'Female', 'Health Knowledge, Attitudes, Practice', 'Health Personnel', 'Humans', 'Male', 'Student Health Services', 'Universities']",26211007,"[1] ""school of public health university of memphis memphis, tennessee""
"
67,"['China', 'China']","['BF', 'BF']",10.1007/s00240-015-0799-8,"[""Department of Urology, The People's Hospital of Bishan District, Bishan, Chongqing, 402760, China. zcj2010110649@sina.cn."", ""Department of Urology, The People's Hospital of Bishan District, Bishan, Chongqing, 402760, China. 617253434@qq.com."", ""Department of Urology, The People's Hospital of Bishan District, Bishan, Chongqing, 402760, China."", ""Department of Urology, The People's Hospital of Bishan District, Bishan, Chongqing, 402760, China."", ""Department of Urology, The People's Hospital of Bishan District, Bishan, Chongqing, 402760, China."", 'Department of Urology, Second Affiliated Hospital, Chongqing Medical University, Chongqing, 400016, China.']",FALSE,"['Humans', 'Kidney Calculi', 'Lithotripsy', 'Treatment Outcome', 'Urologic Surgical Procedures']",26211003,"[1] ""the people's hospital of bishan district, bishan, chongqing, 402760, china""        
[2] ""second affiliated hospital, chongqing medical university, chongqing, 400016, china""
"
