,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,['United States'],['BF'],10.1097/JSA.0000000000000093,"['*University Hospitals Case Medical Center, Cleveland \u2020Department of Orthopaedics, The Ohio State University Wexner Medical Center, Columbus, OH.']",FALSE,"['Acetabulum', 'Adrenal Cortex Hormones', 'Arthralgia', 'Arthroscopy', 'Cartilage, Articular', 'Debridement', 'Exercise Therapy', 'Female', 'Hip Injuries', 'Humans', 'Injections, Intra-Articular', 'Joint Capsule', 'Male', 'Organ Sparing Treatments', 'Prognosis', 'Range of Motion, Articular', 'Risk Assessment', 'Treatment Outcome']",26524555,"[1] ""university hospitals case medical center, the ohio state university wexner medical center, columbus, oh""
"
1,['United States'],['BF'],10.1097/JSA.0000000000000095,"[""*Division of Sports Medicine \u2020Department of Orthopaedic Surgery, Child and Adult Hip Preservation Program, Boston Children's Hospital, Harvard Medical, School \u2021Department of Physical Therapy & Athletic Training, College of Health & Rehabilitation Sciences, Sargent College, Boston University, Boston, MA.""]",TRUE,"['Arthroscopy', 'Female', 'Follow-Up Studies', 'Hip Joint', 'Humans', 'Joint Diseases', 'Male', 'Physical Examination', 'Physical Therapy Modalities', 'Range of Motion, Articular', 'Risk Assessment', 'Severity of Illness Index', 'Treatment Outcome', 'Ultrasonography, Doppler']",26524554,"[1] ""child and adult hip preservation program, boston children's hospital, harvard medical, college of health & rehabilitation sciences, sargent college, boston university, boston, ma""
"
2,['United States'],['BF'],10.1097/JSA.0000000000000084,"['*Department of Orthopaedic Surgery, University of Michigan Hospital, Ann Arbor, MI \u2020Department of Orthopaedic Surgery and Sports Medicine, Houston Methodist Hospital, Houston, TX \u2021Division of Sports Medicine, Department of Orthopaedic Surgery, Hip Preservation Center, Rush University Medical Center, Chicago, IL.']",FALSE,"['Adult', 'Age Distribution', 'Arthroscopy', 'Female', 'Femoracetabular Impingement', 'Follow-Up Studies', 'Hip Joint', 'Humans', 'Incidence', 'Intraoperative Complications', 'Male', 'Middle Aged', 'Postoperative Complications', 'Preoperative Care', 'Radiography', 'Recovery of Function', 'Reoperation', 'Risk Assessment', 'Severity of Illness Index', 'Sex Distribution', 'Treatment Outcome', 'Young Adult']",26524553,"[1] ""university of michigan hospital, ann arbor, houston methodist hospital, houston, hip preservation center, rush university medical center, chicago, il""
"
3,['United States'],['BF'],10.1097/JSA.0000000000000096,"[""*St. Louis Children's Hospital \u2020Department of Orthopaedic Surgery, Washington University School of Medicine \u2021St. Louis Shriners Hospital \xa7Barnes Jewish Hospital, St. Louis, MO.""]",FALSE,"['Adult', 'Arthroscopy', 'Female', 'Follow-Up Studies', 'Hip Dislocation', 'Humans', 'Imaging, Three-Dimensional', 'Joint Instability', 'Male', 'Orthopedic Procedures', 'Radiography', 'Range of Motion, Articular', 'Recovery of Function', 'Risk Assessment', 'Severity of Illness Index', 'Treatment Outcome', 'Young Adult']",26524552,"[1] ""washington university school of medicine ‡st louis shriners hospital §barnes jewish hospital, st louis, mo""
"
4,['Canada'],['BF'],10.1097/JSA.0000000000000091,"['*Department of Surgery, Division of Orthopaedic Surgery \u2020Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada.']",FALSE,"['Arthroscopy', 'Confidence Intervals', 'Disease Progression', 'Evidence-Based Medicine', 'Female', 'Femoracetabular Impingement', 'Hip Joint', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Osteoarthritis, Hip', 'Prognosis', 'Radiography', 'Risk Assessment']",26524551,"[1] ""mcmaster university, hamilton, on, canada""
"
5,['United States'],['BF'],10.1097/JSA.0000000000000092,"['Department of Orthopaedic Surgery, Stanford University, Redwood City, CA.']",FALSE,"['Arthroscopy', 'Biomechanical Phenomena', 'Evidence-Based Medicine', 'Female', 'Femoracetabular Impingement', 'Hip Joint', 'Humans', 'Imaging, Three-Dimensional', 'Joint Instability', 'Male', 'Minimally Invasive Surgical Procedures', 'Osteoarthritis, Hip', 'Radiography', 'Range of Motion, Articular', 'Recovery of Function', 'Treatment Outcome']",26524550,"[1] ""stanford university, redwood city, ca""
"
6,['United States'],['BF'],10.1097/JSA.0000000000000089,"['Departments of *Orthopedic Surgery \u2020Orthopedics, Washington University in St Louis, Chesterfield, MO.']",FALSE,"['Arthroscopy', 'Biomechanical Phenomena', 'Female', 'Follow-Up Studies', 'Hip Joint', 'Humans', 'Joint Capsule', 'Joint Instability', 'Ligaments, Articular', 'Male', 'Minimally Invasive Surgical Procedures', 'Radiography', 'Range of Motion, Articular', 'Treatment Outcome']",26524549,"[1] ""washington university in st louis, chesterfield, mo""
"
7,"['United States', 'United States', 'United States']","['BF', 'BF', 'GA']",10.1037/tra0000045,"['Trauma, Health, and Hazards Center, University of Colorado-Colorado Springs.', 'Trauma, Health, and Hazards Center, University of Colorado-Colorado Springs.', 'Psychology Department, University of Colorado-Colorado Springs.', 'Psychology Department, Kent State University.', 'Psychology Department, Kent State University.', 'Trauma, Health, and Hazards Center, University of Colorado-Colorado Springs.']",TRUE,"['Adaptation, Psychological', 'Adult', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Middle Aged', 'Principal Component Analysis', 'Psychological Tests', 'Psychometrics', 'Reproducibility of Results', 'Self Efficacy', 'Stress, Psychological', 'Young Adult']",26524542,"[1] ""trauma, health, and hazards center, university of colorado-colorado springs""
[2] ""university of colorado-colorado springs""                                    
[3] ""kent state university""                                                      
"
8,"['United States', 'United States']","['BF', 'BF']",10.1037/tra0000004,"['National Center for PTSD, Dissemination and Training Division, VA Palo Alto Health Care System.', 'National Center for PTSD, Dissemination and Training Division, VA Palo Alto Health Care System.', 'National Center for PTSD, Dissemination and Training Division, VA Palo Alto Health Care System.', 'National Center for PTSD, Dissemination and Training Division, VA Palo Alto Health Care System.', 'National Center for PTSD, Dissemination and Training Division, VA Palo Alto Health Care System.', 'Department of Psychiatry, University of Pennsylvania.', 'Department of Psychiatry, University of Pennsylvania.', 'Mental Health Services, U.S. Department of Veterans Affairs Central Office.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Evidence-Based Practice', 'Humans', 'Implosive Therapy', 'Self Efficacy', 'Stress Disorders, Post-Traumatic', 'Veterans']",26524541,"[1] ""national center for ptsd, va palo alto health care system""
[2] ""university of pennsylvania""                               
[3] ""mental health services, us""                               
[4] ""department of veterans affairs central office""            
"
9,"['China', 'United States', 'United States', 'China', 'United States', 'United States', 'Norway', 'United States', 'United States', 'United States', 'Canada', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/nature15526,"['State Key Laboratory of Membrane Biology, Tsinghua-Peking Joint Center for Life Sciences, McGovern Institute for Brain Research, School of Life Sciences, Tsinghua University, Beijing 100084, China.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'State Key Laboratory of Membrane Biology, Tsinghua-Peking Joint Center for Life Sciences, McGovern Institute for Brain Research, School of Life Sciences, Tsinghua University, Beijing 100084, China.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'State Key Laboratory of Membrane Biology, Tsinghua-Peking Joint Center for Life Sciences, McGovern Institute for Brain Research, School of Life Sciences, Tsinghua University, Beijing 100084, China.', 'State Key Laboratory of Membrane Biology, Tsinghua-Peking Joint Center for Life Sciences, McGovern Institute for Brain Research, School of Life Sciences, Tsinghua University, Beijing 100084, China.', 'The Salk Institute for Biological Studies, Stem Cell Core, La Jolla, California 92037, USA.', 'Key Laboratory of Genomic and Precision Medicine, Beijing Institute of Genomics, Chinese Academy of Sciences, Beijing 100101, China.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'Department of Psychiatry, Indiana University, Indianapolis, Indiana 46202, USA.', 'Department of Psychiatry, Case Western Reserve University, Cleveland, Ohio 44106, USA.', 'Department of Psychiatry, University of Bergen, Bergen 5020, Norway.', 'Department of Psychiatry, VA San Diego Healthcare System, La Jolla, California 92151, USA.', 'Department of Psychiatry, University of California San Diego, La Jolla, California, 92093, USA.', 'Department of Psychiatry, Johns Hopkins University, Baltimore, Maryland 21218, USA.', 'Department of Psychiatry, Dalhousie University, Halifax, Nova Scotia, B3H2E2, Canada.', 'Department of Psychiatry, Dalhousie University, Halifax, Nova Scotia, B3H2E2, Canada.', 'Department of Psychiatry, University of California San Diego, La Jolla, California, 92093, USA.', 'Key Laboratory of Genomic and Precision Medicine, Beijing Institute of Genomics, Chinese Academy of Sciences, Beijing 100101, China.', 'Department of Psychiatry, Mount Sinai School of Medicine, New York, New York 10029, USA.', 'Department of Psychiatry, VA San Diego Healthcare System, La Jolla, California 92151, USA.', 'Department of Psychiatry, University of California San Diego, La Jolla, California, 92093, USA.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'State Key Laboratory of Membrane Biology, Tsinghua-Peking Joint Center for Life Sciences, McGovern Institute for Brain Research, School of Life Sciences, Tsinghua University, Beijing 100084, China.', 'The Salk Institute for Biological Studies, Laboratory of Genetics, La Jolla, California 92037, USA.', 'Jiangsu Collaborative Innovation Center for Language Ability, Jiangsu Normal University, Xuzhou 221009, China.']",TRUE,"['Action Potentials', 'Antipsychotic Agents', 'Bipolar Disorder', 'Calcium Signaling', 'Dentate Gyrus', 'Endophenotypes', 'Humans', 'Induced Pluripotent Stem Cells', 'Lithium Compounds', 'Male', 'Mitochondria', 'Neurons', 'Patch-Clamp Techniques']",26524527," [1] ""state key laboratory of membrane biology, tsinghua-peking joint center for life sciences, mcgovern institute for brain research, school of life sciences, tsinghua university, beijing 100084, china""
 [2] ""the salk institute for biological studies, laboratory of genetics, la jolla, california 92037, usa""                                                                                                  
 [3] ""the salk institute for biological studies, stem cell core, la jolla, california 92037, usa""                                                                                                          
 [4] ""key laboratory of genomic and precision medicine, beijing institute of genomics, chinese academy of sciences, beijing 100101, china""                                                                 
 [5] ""indiana university, indianapolis, indiana 46202, usa""                                                                                                                                                
 [6] ""case western reserve university, cleveland, ohio 44106, usa""                                                                                                                                         
 [7] ""university of bergen, bergen 5020, norway""                                                                                                                                                           
 [8] ""va san diego healthcare system, la jolla, california 92151, usa""                                                                                                                                     
 [9] ""university of california san diego, la jolla, california, 92093, usa""                                                                                                                                
[10] ""johns hopkins university, baltimore, maryland 21218, usa""                                                                                                                                            
[11] ""dalhousie university, halifax, nova scotia, b3h2e2, canada""                                                                                                                                          
[12] ""mount sinai school of medicine, new york, new york 10029, usa""                                                                                                                                       
[13] ""jiangsu collaborative innovation center for language ability, jiangsu normal university, xuzhou 221009, china""                                                                                       
"
