,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],10.3928/01477447-20150204-54,[],FALSE,"['Aged', 'Arthroplasty, Replacement', 'Female', 'Humans', 'Joint Prosthesis', 'Male', 'Middle Aged', 'Prosthesis Design', 'Range of Motion, Articular', 'Retrospective Studies', 'Scapula', 'Shoulder Joint']",25665124,NULL
1,[],[None],10.3928/01477447-20150204-53,[],FALSE,"['Adolescent', 'Adult', 'Aged', 'Arthralgia', 'Female', 'Humans', 'Male', 'Middle Aged', 'Osteotomy', 'Retrospective Studies', 'Ulna', 'Wrist Joint', 'Young Adult']",25665123,NULL
2,[],[None],10.3928/01477447-20150204-92,[],FALSE,"['Adult', 'Allografts', 'Ankle Joint', 'Bone Transplantation', 'Cartilage', 'Glenoid Cavity', 'Humans', 'Knee Joint', 'Male', 'Scapula', 'Shoulder Joint', 'Tibia', 'Treatment Outcome']",25665122,NULL
3,[],[None],10.3928/01477447-20150204-91,[],FALSE,"['Adult', 'Elbow', 'Elbow Joint', 'Female', 'Fracture Fixation, Internal', 'Humans', 'Joint Dislocations', 'Radiography', 'Radius Fractures', 'Tendon Injuries', 'Treatment Outcome']",25665121,NULL
4,[],[None],10.3928/01477447-20150204-62,[],FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Clavicle', 'Female', 'Follow-Up Studies', 'Fracture Fixation', 'Fracture Fixation, Internal', 'Fracture Healing', 'Fractures, Bone', 'Humans', 'Infant', 'Male', 'Retrospective Studies']",25665119,NULL
5,[],[None],10.3928/01477447-20150204-61,[],FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Child', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Intervertebral Disc Degeneration', 'Intraoperative Period', 'Lumbar Vertebrae', 'Male', 'Middle Aged', 'Pedicle Screws', 'Prosthesis Failure', 'Reoperation', 'Reproducibility of Results', 'Retrospective Studies', 'Spinal Fusion', 'Surgery, Computer-Assisted', 'Tomography, X-Ray Computed', 'Young Adult']",25665118,NULL
6,[],[None],10.3928/01477447-20150204-60,[],FALSE,"['Adult', 'Aged', 'Female', 'Fractures, Comminuted', 'Humans', 'Intra-Articular Fractures', 'Knee Joint', 'Male', 'Middle Aged', 'Retrospective Studies', 'Tibial Fractures', 'Tomography, X-Ray Computed', 'Trauma Severity Indices']",25665117,NULL
7,[],[None],10.3928/01477447-20150204-59,[],FALSE,"['Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'California', 'Female', 'Follow-Up Studies', 'Gelatin Sponge, Absorbable', 'Humans', 'Incidence', 'Male', 'Postoperative Hemorrhage', 'Prospective Studies']",25665116,NULL
8,[],[None],10.3928/01477447-20150204-58,[],FALSE,"['Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'Female', 'Follow-Up Studies', 'Humans', 'Joint Deformities, Acquired', 'Knee Joint', 'Knee Prosthesis', 'Male', 'Middle Aged', 'Range of Motion, Articular', 'Retrospective Studies']",25665115,NULL
9,[],[None],10.3928/01477447-20150204-57,[],FALSE,"['Adult', 'Bone Plates', 'Female', 'Follow-Up Studies', 'Humans', 'Joint Diseases', 'Male', 'Middle Aged', 'Osteotomy', 'Patient Selection', 'Preoperative Period', 'Range of Motion, Articular', 'Recovery of Function', 'Retrospective Studies', 'Ulna', 'Wrist Joint', 'Young Adult']",25665114,NULL
10,[],[None],10.3928/01477447-20150204-01,[],FALSE,"['Bone Cysts, Aneurysmal', 'Cervical Vertebrae', 'Child', 'Humans', 'Male', 'Neck Pain', 'Radiography', 'Spinal Diseases', 'Treatment Outcome']",25665113,NULL
11,[],[None],10.3928/01477447-20150204-06,[],FALSE,"['Health Expenditures', 'Humans', 'Orthopedic Procedures', 'Orthopedics']",25665112,NULL
